DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2024-12-15 13:00:00,-0.198534401331678,0.24298654990692392,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 14:00:00,-0.2419995342260669,0.28696809207938956,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 15:00:00,-0.23287200326971091,0.27097480401667484,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 16:00:00,-0.2212525616053903,0.2378083951653076,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 17:00:00,-0.15219373931922953,0.236825201227026,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 18:00:00,-0.0698714209857908,0.17842348129309626,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 19:00:00,-0.008783889780754506,0.10815788783723534,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 20:00:00,0.09864084954096786,-0.0028119346634858378,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 21:00:00,0.11227558575079466,0.007085550981882793,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 22:00:00,0.0900572320825177,-0.020181694239794545,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-15 23:00:00,0.0407171941182396,-0.04476154269683552,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0
2024-12-16 00:00:00,-0.04471174255781685,-0.10093468970399333,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 01:00:00,-0.14437401204905043,-0.10748931595920419,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 02:00:00,-0.22186540284916523,-0.25110117721087577,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 03:00:00,-0.26992852911421117,-0.2438910883301435,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 04:00:00,-0.2900214926279554,-0.2425146168165494,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 05:00:00,-0.2880482026035861,-0.22822553158018954,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 06:00:00,-0.2659348602381508,-0.08481030911617438,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 07:00:00,-0.1541187177084612,-0.012447235258645772,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 08:00:00,0.009986296014252938,0.07486038646076376,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 09:00:00,0.15326865174827686,0.14702682153063584,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 10:00:00,0.23121421911477813,0.21866888650009164,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 11:00:00,0.28133567417936467,0.3144319760887231,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 12:00:00,0.31700186753645565,0.388761437822815,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 13:00:00,0.3057579351356574,0.3770286568259873,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 14:00:00,0.3622912795237454,0.3391429170708684,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 15:00:00,0.3794299393527225,0.35933116593691805,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 16:00:00,0.3746455428747333,0.16891927322304068,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 17:00:00,0.3529655035317285,0.10409401955900432,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 18:00:00,0.27603932882884963,0.08370913190529827,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 19:00:00,0.2455790574021559,0.04385700427361594,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 20:00:00,0.3444408168289279,-0.00438504496473624,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 21:00:00,0.3543124370680346,-0.016642196061980807,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 22:00:00,0.3288274488553229,-0.04469599643428357,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-16 23:00:00,0.24294605183437712,-0.05970609055871656,0.0,1.0,-2.4492935982947064e-16,1.0
2024-12-17 00:00:00,0.11108916182998607,-0.21328098371830861,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 01:00:00,-0.012802164982526287,-0.22842217036784596,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 02:00:00,-0.11690348428103514,-0.2719448887024464,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 03:00:00,-0.18175702758056755,-0.31048609108308667,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 04:00:00,-0.21350631006804732,-0.34679872053695504,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 05:00:00,-0.21764903278111336,-0.33080543247424044,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 06:00:00,-0.21018361943897002,-0.2153129178574239,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 07:00:00,-0.12224054698656406,-0.09084056527096851,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 08:00:00,0.01534009187937646,0.02622505964709876,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 09:00:00,0.12150589692204639,0.1695091895860097,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 10:00:00,0.18977246845969953,0.24337982748223652,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 11:00:00,0.2868231851518659,0.2627159749351089,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 12:00:00,0.33140429107461533,0.32649248839831113,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 13:00:00,0.3192209204791814,0.35323536351957174,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 14:00:00,0.3727621184984955,0.354087464932749,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 15:00:00,0.4015412651578987,0.3377008992947217,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 16:00:00,0.40512394189098844,0.3217076112320072,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 17:00:00,0.37280779144308185,0.178161296242888,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 18:00:00,0.27489016836729263,0.09393434886342766,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 19:00:00,0.24891281765988826,0.0747948401982117,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 20:00:00,0.3201352160288875,0.023341024094805762,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 21:00:00,0.3222186874733579,-0.06003382187147699,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 22:00:00,0.28436334633312477,-0.12315487270915837,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-17 23:00:00,0.19951417073149091,-0.0977229228389398,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0
2024-12-18 00:00:00,0.07475130373731398,-0.3014407068508954,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 01:00:00,-0.037237898277569736,-0.3308709787367926,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 02:00:00,-0.13510053790715182,-0.3594491492095122,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 03:00:00,-0.19384480463862408,-0.37439369707139303,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 04:00:00,-0.22556885867009924,-0.4026441362313522,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 05:00:00,-0.22548888274834356,-0.3789163891874887,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 06:00:00,-0.22495340018854149,-0.22802889279253324,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 07:00:00,-0.13494451192031465,-0.1646456569046434,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 08:00:00,0.0010464124258144913,-0.0411564982564695,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 09:00:00,0.11161773659826313,0.043922550536168226,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 10:00:00,0.16736061081764708,0.12021840014682339,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 11:00:00,0.23476327935929708,0.1542369104113679,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 12:00:00,0.28944310453073063,0.19657979602003062,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 13:00:00,0.3051778522697046,0.2751042185574575,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 14:00:00,0.353826188612425,0.27222018300516493,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 15:00:00,0.3628442031845096,0.2337445268870766,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 16:00:00,0.3552641033408357,0.21558821216014223,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 17:00:00,0.33661667028839437,0.19218819642903928,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 18:00:00,0.2670186326606758,0.16459321989460118,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 19:00:00,0.2559589795431074,0.07112424949529328,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 20:00:00,0.33927370295713,0.00256285886578711,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 21:00:00,0.3309662898958372,0.0037426915917251335,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 22:00:00,0.29888489709593813,-0.024311108780577628,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-18 23:00:00,0.21756774824046654,-0.05406911197923525,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0
2024-12-19 00:00:00,0.10098417837283824,-0.22986418814399223,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 01:00:00,-0.02233367302648459,-0.26735665032379863,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 02:00:00,-0.11330422455773159,-0.30281717836448985,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 03:00:00,-0.17918608487267051,-0.296262552109279,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 04:00:00,-0.212726094322787,-0.32431635248158164,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 05:00:00,-0.21873583004402675,-0.352042421541124,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 06:00:00,-0.21670496078843615,-0.2003028237329909,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 07:00:00,-0.14212968774478274,-0.1046052804069113,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 08:00:00,-0.00807277340351309,-0.04338507118324142,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 09:00:00,0.11050907896403328,0.08646207493248692,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 10:00:00,0.21105333613529376,0.2012991269237827,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 11:00:00,0.29026888595673395,0.22188065336514495,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 12:00:00,0.3252637792753117,0.2538016832280223,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 13:00:00,0.32614688249931145,0.3336370310164911,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 14:00:00,0.3814990803476941,0.2943092734852255,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 15:00:00,0.41349539146688397,0.3236084528460186,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 16:00:00,0.44020430304011193,0.22555124406806293,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 17:00:00,0.43313844751521535,0.11418814399202937,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 18:00:00,0.33275077410277865,0.06371752182690504,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 19:00:00,0.2969589747848833,0.03579481397970663,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 20:00:00,0.3674847803010586,0.029764557824912385,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 21:00:00,0.3549400163639145,-0.02581867281927608,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 22:00:00,0.3239485958366981,-0.0555766760179337,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-19 23:00:00,0.25342523593615596,-0.0555766760179337,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0
2024-12-20 00:00:00,0.05977885868172672,-0.21944233239820687,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 01:00:00,-0.0661838831192405,-0.248348234183687,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 02:00:00,-0.16439916336089877,-0.25555832306441906,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 03:00:00,-0.22682052046055878,-0.26932303820036196,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 04:00:00,-0.2540453496685242,-0.26329278204556805,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 05:00:00,-0.25421705762928926,-0.31251802522220196,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 06:00:00,-0.23371612681296217,-0.12800529613801448,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 07:00:00,-0.1405237978373628,-0.023917831205264917,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 08:00:00,0.003828836527667079,0.07839988463857783,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 09:00:00,0.13302300887961427,0.22371594871660383,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 10:00:00,0.19557642922346097,0.33258829081565744,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 11:00:00,0.25356999921941936,0.3700807529954637,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 12:00:00,0.28863407771709104,0.473185023989932,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 13:00:00,0.2717751834448776,0.33389921606669937,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 14:00:00,0.32499160799867144,0.32242862012008056,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 15:00:00,0.36220388094401557,0.3577580556356674,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 16:00:00,0.3615286121432906,0.24986890747489565,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 17:00:00,0.33925435255975245,0.08646207493248692,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 18:00:00,0.2803214301802328,0.05670407173382941,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 19:00:00,0.27801264030598793,0.028650271361526647,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 20:00:00,0.3442434299040158,-0.0007144542618182648,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 21:00:00,0.3109445710269829,-0.02306572979208743,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 22:00:00,0.2608457486333866,-0.0640976901497079,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-20 23:00:00,0.18174797451217128,-0.0800909782124225,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0
2024-12-21 00:00:00,0.08327721324793069,-0.2438910883301435,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 01:00:00,-0.018867999693946036,-0.22907763299336692,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 02:00:00,-0.11511228535748685,-0.24507092105608153,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 03:00:00,-0.1786858063063237,-0.24507092105608153,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 04:00:00,-0.21590367842430136,-0.24507092105608153,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 05:00:00,-0.22662710229785787,-0.2299297344065444,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 06:00:00,-0.2434277093974826,-0.10145905980441017,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 07:00:00,-0.2174246368203936,-0.0811397184132564,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 08:00:00,-0.1393983855907691,-0.029685902309850576,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 09:00:00,-0.029244081789298493,0.029502372774704133,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 10:00:00,0.024868617988483832,0.08685535250779974,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 11:00:00,0.06795560292879887,0.1516150599092836,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 12:00:00,0.08328133217952316,0.15023858839568938,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 13:00:00,0.09180138508428226,0.1858302089614845,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 14:00:00,0.08106901540617284,0.24423192889541423,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 15:00:00,0.07509205951552378,0.24842688969874915,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 16:00:00,0.08077556298297117,0.18779659683804795,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 17:00:00,0.07352755199894756,0.1023898167326498,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 18:00:00,0.07117780878923274,0.03376287984059112,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 19:00:00,0.11015128968746657,-0.0020909257754123667,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 20:00:00,0.17290171080638905,-0.018084213838127083,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
2024-12-21 21:00:00,0.14324769878617105,-0.0539380194541309,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0
